ROS Processes Log
iteration: 461 ; CPU: 66.55% ; MEM: 8025.94 
iteration: 462 ; CPU: 66.73% ; MEM: 8025.94 
iteration: 463 ; CPU: 66.90% ; MEM: 8025.94 
iteration: 464 ; CPU: 67.15% ; MEM: 8025.94 
iteration: 465 ; CPU: 66.30% ; MEM: 8025.94 
iteration: 466 ; CPU: 66.51% ; MEM: 8025.94 
iteration: 467 ; CPU: 66.67% ; MEM: 8025.94 
iteration: 468 ; CPU: 66.85% ; MEM: 8025.94 
iteration: 469 ; CPU: 67.06% ; MEM: 8025.94 
iteration: 470 ; CPU: 67.20% ; MEM: 8025.94 
iteration: 471 ; CPU: 66.45% ; MEM: 8025.92 
iteration: 472 ; CPU: 66.64% ; MEM: 8025.91 
iteration: 473 ; CPU: 66.78% ; MEM: 8025.91 
iteration: 474 ; CPU: 66.95% ; MEM: 8025.91 
iteration: 475 ; CPU: 67.16% ; MEM: 8025.91 
iteration: 476 ; CPU: 66.39% ; MEM: 8025.91 
iteration: 477 ; CPU: 66.55% ; MEM: 8025.91 
iteration: 478 ; CPU: 66.69% ; MEM: 8025.91 
iteration: 479 ; CPU: 66.87% ; MEM: 8025.91 
iteration: 480 ; CPU: 67.09% ; MEM: 8025.91 
iteration: 481 ; CPU: 67.22% ; MEM: 8025.91 
iteration: 482 ; CPU: 66.50% ; MEM: 8025.91 
iteration: 483 ; CPU: 66.65% ; MEM: 8025.91 
iteration: 484 ; CPU: 66.83% ; MEM: 8025.91 
iteration: 485 ; CPU: 67.06% ; MEM: 8025.91 
iteration: 486 ; CPU: 67.19% ; MEM: 8025.91 
iteration: 487 ; CPU: 66.45% ; MEM: 8025.91 
iteration: 488 ; CPU: 66.62% ; MEM: 8025.91 
iteration: 489 ; CPU: 66.77% ; MEM: 8025.91 
iteration: 490 ; CPU: 66.96% ; MEM: 8025.91 
iteration: 491 ; CPU: 67.15% ; MEM: 8025.91 
iteration: 492 ; CPU: 66.45% ; MEM: 8025.91 
iteration: 493 ; CPU: 66.59% ; MEM: 8025.91 
iteration: 494 ; CPU: 66.79% ; MEM: 8025.91 
iteration: 495 ; CPU: 66.91% ; MEM: 8025.91 
iteration: 496 ; CPU: 67.10% ; MEM: 8025.91 
iteration: 497 ; CPU: 67.24% ; MEM: 8025.91 
iteration: 498 ; CPU: 66.54% ; MEM: 8025.91 
iteration: 499 ; CPU: 66.73% ; MEM: 8025.91 
iteration: 500 ; CPU: 66.85% ; MEM: 8025.91 
iteration: 501 ; CPU: 67.08% ; MEM: 8025.91 
iteration: 502 ; CPU: 67.23% ; MEM: 8025.91 
iteration: 503 ; CPU: 66.51% ; MEM: 8025.91 
iteration: 504 ; CPU: 66.69% ; MEM: 8025.91 
iteration: 505 ; CPU: 66.85% ; MEM: 8025.91 
iteration: 506 ; CPU: 67.04% ; MEM: 8025.91 
iteration: 507 ; CPU: 67.18% ; MEM: 8025.91 
iteration: 508 ; CPU: 67.33% ; MEM: 8025.91 
iteration: 509 ; CPU: 66.66% ; MEM: 8025.91 
iteration: 510 ; CPU: 66.81% ; MEM: 8025.91 
iteration: 511 ; CPU: 66.95% ; MEM: 8025.91 
iteration: 512 ; CPU: 67.13% ; MEM: 8025.91 
iteration: 513 ; CPU: 67.29% ; MEM: 8025.91 
iteration: 514 ; CPU: 66.60% ; MEM: 8025.91 
iteration: 515 ; CPU: 66.77% ; MEM: 8025.91 
iteration: 516 ; CPU: 66.90% ; MEM: 8025.91 
iteration: 517 ; CPU: 67.08% ; MEM: 8025.91 
iteration: 518 ; CPU: 67.22% ; MEM: 8025.91 
iteration: 519 ; CPU: 67.36% ; MEM: 8025.91 
iteration: 520 ; CPU: 66.70% ; MEM: 8025.91 
iteration: 521 ; CPU: 66.85% ; MEM: 8025.91 
iteration: 522 ; CPU: 67.00% ; MEM: 8025.91 
iteration: 523 ; CPU: 67.21% ; MEM: 8025.91 
iteration: 524 ; CPU: 67.32% ; MEM: 8025.91 
iteration: 525 ; CPU: 66.67% ; MEM: 8025.91 
iteration: 526 ; CPU: 66.83% ; MEM: 8025.91 
iteration: 527 ; CPU: 66.95% ; MEM: 8025.91 
iteration: 528 ; CPU: 67.16% ; MEM: 8025.91 
iteration: 529 ; CPU: 67.28% ; MEM: 8025.91 
iteration: 530 ; CPU: 66.62% ; MEM: 8025.91 
iteration: 531 ; CPU: 66.79% ; MEM: 8025.91 
iteration: 532 ; CPU: 66.91% ; MEM: 8025.91 
iteration: 533 ; CPU: 67.11% ; MEM: 8025.91 
iteration: 534 ; CPU: 67.25% ; MEM: 8025.91 
iteration: 535 ; CPU: 67.41% ; MEM: 8025.91 
iteration: 536 ; CPU: 66.78% ; MEM: 8025.91 
iteration: 537 ; CPU: 66.92% ; MEM: 8025.91 
iteration: 538 ; CPU: 67.11% ; MEM: 8025.91 
iteration: 539 ; CPU: 67.28% ; MEM: 8025.91 
iteration: 540 ; CPU: 67.40% ; MEM: 8026.00 
iteration: 541 ; CPU: 66.77% ; MEM: 8026.00 
iteration: 542 ; CPU: 66.91% ; MEM: 8026.00 
iteration: 543 ; CPU: 67.05% ; MEM: 8026.00 
iteration: 544 ; CPU: 67.23% ; MEM: 8026.00 
iteration: 545 ; CPU: 67.36% ; MEM: 8026.00 
iteration: 546 ; CPU: 67.50% ; MEM: 8026.00 
iteration: 547 ; CPU: 66.89% ; MEM: 8026.00 
iteration: 548 ; CPU: 67.02% ; MEM: 8026.00 
iteration: 549 ; CPU: 67.21% ; MEM: 8026.01 
iteration: 550 ; CPU: 67.35% ; MEM: 8026.01 
iteration: 551 ; CPU: 67.49% ; MEM: 8026.01 
iteration: 552 ; CPU: 66.87% ; MEM: 8026.05 
iteration: 553 ; CPU: 66.99% ; MEM: 8026.05 
iteration: 554 ; CPU: 67.18% ; MEM: 8026.05 
iteration: 555 ; CPU: 67.34% ; MEM: 8026.32 
iteration: 556 ; CPU: 67.47% ; MEM: 8026.32 
iteration: 557 ; CPU: 66.85% ; MEM: 8026.32 
iteration: 558 ; CPU: 67.01% ; MEM: 8026.32 
iteration: 559 ; CPU: 67.15% ; MEM: 8026.32 
iteration: 560 ; CPU: 67.29% ; MEM: 8026.32 
iteration: 561 ; CPU: 67.41% ; MEM: 8026.32 
iteration: 562 ; CPU: 67.55% ; MEM: 8026.32 
iteration: 563 ; CPU: 66.96% ; MEM: 8026.32 
iteration: 564 ; CPU: 67.07% ; MEM: 8026.32 
iteration: 565 ; CPU: 67.26% ; MEM: 8026.32 
iteration: 566 ; CPU: 67.39% ; MEM: 8026.32 
iteration: 567 ; CPU: 67.53% ; MEM: 8028.64 
iteration: 568 ; CPU: 66.95% ; MEM: 8028.64 
iteration: 569 ; CPU: 67.07% ; MEM: 8028.68 
iteration: 570 ; CPU: 67.27% ; MEM: 8028.68 
iteration: 571 ; CPU: 67.41% ; MEM: 8028.68 
iteration: 572 ; CPU: 67.52% ; MEM: 8028.68 
iteration: 573 ; CPU: 66.92% ; MEM: 8028.94 
iteration: 574 ; CPU: 67.06% ; MEM: 8028.94 
iteration: 575 ; CPU: 67.21% ; MEM: 8028.94 
iteration: 576 ; CPU: 67.36% ; MEM: 8028.94 
iteration: 577 ; CPU: 67.47% ; MEM: 8028.94 
iteration: 578 ; CPU: 67.62% ; MEM: 8028.94 
iteration: 579 ; CPU: 67.04% ; MEM: 8028.94 
iteration: 580 ; CPU: 67.20% ; MEM: 8028.94 
iteration: 581 ; CPU: 67.34% ; MEM: 8028.94 
iteration: 582 ; CPU: 67.45% ; MEM: 8028.94 
iteration: 583 ; CPU: 67.60% ; MEM: 8028.94 
iteration: 584 ; CPU: 67.00% ; MEM: 8028.94 
iteration: 585 ; CPU: 67.12% ; MEM: 8028.94 
iteration: 586 ; CPU: 67.30% ; MEM: 8028.94 
iteration: 587 ; CPU: 67.40% ; MEM: 8028.94 
iteration: 588 ; CPU: 67.56% ; MEM: 8028.94 
iteration: 589 ; CPU: 67.67% ; MEM: 8028.94 
iteration: 590 ; CPU: 67.10% ; MEM: 8028.94 
iteration: 591 ; CPU: 67.27% ; MEM: 8028.94 
iteration: 592 ; CPU: 67.38% ; MEM: 8028.94 
iteration: 593 ; CPU: 67.51% ; MEM: 8028.94 
iteration: 594 ; CPU: 67.61% ; MEM: 8028.94 
iteration: 595 ; CPU: 67.75% ; MEM: 8028.94 
iteration: 596 ; CPU: 67.23% ; MEM: 8028.94 
iteration: 597 ; CPU: 67.31% ; MEM: 8028.94 
iteration: 598 ; CPU: 67.46% ; MEM: 8028.94 
iteration: 599 ; CPU: 67.57% ; MEM: 8028.94 
iteration: 600 ; CPU: 67.72% ; MEM: 8028.94 
iteration: 601 ; CPU: 67.12% ; MEM: 8029.20 
iteration: 602 ; CPU: 67.27% ; MEM: 8035.13 
iteration: 603 ; CPU: 67.42% ; MEM: 8035.39 
iteration: 604 ; CPU: 67.54% ; MEM: 8035.39 
iteration: 605 ; CPU: 67.68% ; MEM: 8035.39 
iteration: 606 ; CPU: 67.78% ; MEM: 8035.39 
iteration: 607 ; CPU: 67.25% ; MEM: 8028.23 
iteration: 608 ; CPU: 67.38% ; MEM: 8028.23 
iteration: 609 ; CPU: 67.50% ; MEM: 8028.23 
iteration: 610 ; CPU: 67.63% ; MEM: 8028.23 
iteration: 611 ; CPU: 67.72% ; MEM: 8028.23 
iteration: 612 ; CPU: 67.21% ; MEM: 8028.23 
iteration: 613 ; CPU: 67.35% ; MEM: 8032.80 
iteration: 614 ; CPU: 67.47% ; MEM: 8045.70 
iteration: 615 ; CPU: 67.62% ; MEM: 8046.05 
iteration: 616 ; CPU: 67.72% ; MEM: 8046.09 
iteration: 617 ; CPU: 67.90% ; MEM: 8046.09 
iteration: 618 ; CPU: 67.34% ; MEM: 8046.53 
iteration: 619 ; CPU: 67.45% ; MEM: 8046.53 
iteration: 620 ; CPU: 67.60% ; MEM: 8046.53 
iteration: 621 ; CPU: 67.68% ; MEM: 8046.53 
iteration: 622 ; CPU: 67.79% ; MEM: 8046.53 
iteration: 623 ; CPU: 67.32% ; MEM: 8046.53 
iteration: 624 ; CPU: 67.41% ; MEM: 8047.06 
iteration: 625 ; CPU: 67.56% ; MEM: 8047.06 
iteration: 626 ; CPU: 67.66% ; MEM: 8047.06 
iteration: 627 ; CPU: 67.79% ; MEM: 8047.06 
iteration: 628 ; CPU: 67.94% ; MEM: 8047.06 
iteration: 629 ; CPU: 67.36% ; MEM: 8047.06 
iteration: 630 ; CPU: 67.52% ; MEM: 8047.06 
iteration: 631 ; CPU: 67.62% ; MEM: 8047.06 
iteration: 632 ; CPU: 67.73% ; MEM: 8047.06 
iteration: 633 ; CPU: 67.86% ; MEM: 8047.06 
iteration: 634 ; CPU: 67.34% ; MEM: 8047.06 
iteration: 635 ; CPU: 67.50% ; MEM: 8047.06 
iteration: 636 ; CPU: 67.58% ; MEM: 8047.06 
iteration: 637 ; CPU: 67.68% ; MEM: 8047.06 
iteration: 638 ; CPU: 67.83% ; MEM: 8047.06 
iteration: 639 ; CPU: 67.95% ; MEM: 8047.06 
iteration: 640 ; CPU: 67.45% ; MEM: 8047.06 
iteration: 641 ; CPU: 67.54% ; MEM: 8047.06 
iteration: 642 ; CPU: 67.63% ; MEM: 8047.12 
iteration: 643 ; CPU: 67.77% ; MEM: 8047.12 
iteration: 644 ; CPU: 67.90% ; MEM: 8047.12 
iteration: 645 ; CPU: 67.42% ; MEM: 8047.12 
iteration: 646 ; CPU: 67.52% ; MEM: 8047.19 
iteration: 647 ; CPU: 67.59% ; MEM: 8047.45 
iteration: 648 ; CPU: 67.75% ; MEM: 8047.68 
iteration: 649 ; CPU: 67.86% ; MEM: 8047.75 
iteration: 650 ; CPU: 68.02% ; MEM: 8047.75 
iteration: 651 ; CPU: 67.50% ; MEM: 8047.79 
iteration: 652 ; CPU: 67.62% ; MEM: 8047.79 
iteration: 653 ; CPU: 67.73% ; MEM: 8048.14 
iteration: 654 ; CPU: 67.82% ; MEM: 8048.10 
iteration: 655 ; CPU: 67.99% ; MEM: 8048.15 
iteration: 656 ; CPU: 67.45% ; MEM: 8048.15 
iteration: 657 ; CPU: 67.59% ; MEM: 8048.15 
iteration: 658 ; CPU: 67.70% ; MEM: 8048.15 
iteration: 659 ; CPU: 67.81% ; MEM: 8048.15 
iteration: 660 ; CPU: 67.95% ; MEM: 8048.15 
iteration: 661 ; CPU: 68.05% ; MEM: 8048.53 
iteration: 662 ; CPU: 67.55% ; MEM: 8042.51 
iteration: 663 ; CPU: 67.66% ; MEM: 8042.51 
iteration: 664 ; CPU: 67.75% ; MEM: 8042.51 
iteration: 665 ; CPU: 67.87% ; MEM: 8042.76 
iteration: 666 ; CPU: 68.01% ; MEM: 8043.08 
iteration: 667 ; CPU: 67.49% ; MEM: 8043.08 
iteration: 668 ; CPU: 67.61% ; MEM: 8043.08 
iteration: 669 ; CPU: 67.70% ; MEM: 8043.08 
iteration: 670 ; CPU: 67.85% ; MEM: 8043.08 
iteration: 671 ; CPU: 67.98% ; MEM: 8043.08 
iteration: 672 ; CPU: 68.12% ; MEM: 8043.08 
iteration: 673 ; CPU: 67.59% ; MEM: 8043.08 
iteration: 674 ; CPU: 67.70% ; MEM: 8043.08 
iteration: 675 ; CPU: 67.85% ; MEM: 8043.08 
iteration: 676 ; CPU: 67.94% ; MEM: 8043.08 
iteration: 677 ; CPU: 68.09% ; MEM: 8043.22 
iteration: 678 ; CPU: 67.57% ; MEM: 8043.23 
iteration: 679 ; CPU: 67.65% ; MEM: 8043.23 
iteration: 680 ; CPU: 67.81% ; MEM: 8043.42 
iteration: 681 ; CPU: 67.90% ; MEM: 8043.59 
iteration: 682 ; CPU: 68.05% ; MEM: 8043.59 
iteration: 683 ; CPU: 67.55% ; MEM: 8043.59 
iteration: 684 ; CPU: 67.64% ; MEM: 8043.78 
iteration: 685 ; CPU: 67.79% ; MEM: 8043.78 
iteration: 686 ; CPU: 67.86% ; MEM: 8043.78 
iteration: 687 ; CPU: 68.02% ; MEM: 8043.91 
iteration: 688 ; CPU: 68.12% ; MEM: 8043.95 
iteration: 689 ; CPU: 67.61% ; MEM: 8043.95 
iteration: 690 ; CPU: 67.75% ; MEM: 8043.95 
iteration: 691 ; CPU: 67.84% ; MEM: 8043.95 
iteration: 692 ; CPU: 67.96% ; MEM: 8043.95 
iteration: 693 ; CPU: 68.11% ; MEM: 8043.95 
iteration: 694 ; CPU: 67.56% ; MEM: 8043.95 
iteration: 695 ; CPU: 67.69% ; MEM: 8043.95 
iteration: 696 ; CPU: 67.79% ; MEM: 8043.95 
iteration: 697 ; CPU: 67.91% ; MEM: 8043.95 
iteration: 698 ; CPU: 68.04% ; MEM: 8043.95 
iteration: 699 ; CPU: 68.14% ; MEM: 8044.17 
iteration: 700 ; CPU: 67.68% ; MEM: 8044.17 
iteration: 701 ; CPU: 67.76% ; MEM: 8044.17 
iteration: 702 ; CPU: 67.85% ; MEM: 8044.17 
iteration: 703 ; CPU: 67.96% ; MEM: 8044.17 
iteration: 704 ; CPU: 68.11% ; MEM: 8044.17 
iteration: 705 ; CPU: 68.24% ; MEM: 8044.17 
iteration: 706 ; CPU: 67.74% ; MEM: 8044.17 
iteration: 707 ; CPU: 67.81% ; MEM: 8044.17 
iteration: 708 ; CPU: 67.94% ; MEM: 8044.17 
iteration: 709 ; CPU: 68.08% ; MEM: 8044.36 
iteration: 710 ; CPU: 68.19% ; MEM: 8044.36 
iteration: 711 ; CPU: 67.71% ; MEM: 8044.36 
iteration: 712 ; CPU: 67.78% ; MEM: 8044.36 
iteration: 713 ; CPU: 67.92% ; MEM: 8044.72 
iteration: 714 ; CPU: 68.05% ; MEM: 8044.72 
iteration: 715 ; CPU: 68.17% ; MEM: 8045.29 
iteration: 716 ; CPU: 67.70% ; MEM: 8047.11 
iteration: 717 ; CPU: 67.78% ; MEM: 8047.11 
iteration: 718 ; CPU: 67.90% ; MEM: 8047.11 
iteration: 719 ; CPU: 68.01% ; MEM: 8047.11 
iteration: 720 ; CPU: 68.16% ; MEM: 8047.12 
iteration: 721 ; CPU: 68.25% ; MEM: 8047.60 
iteration: 722 ; CPU: 67.76% ; MEM: 8047.60 
iteration: 723 ; CPU: 67.87% ; MEM: 8047.60 
iteration: 724 ; CPU: 67.98% ; MEM: 8047.60 
iteration: 725 ; CPU: 68.12% ; MEM: 8047.60 
iteration: 726 ; CPU: 68.20% ; MEM: 8047.60 
iteration: 727 ; CPU: 67.73% ; MEM: 8047.60 
iteration: 728 ; CPU: 67.86% ; MEM: 8047.60 
iteration: 729 ; CPU: 67.94% ; MEM: 8047.60 
iteration: 730 ; CPU: 68.03% ; MEM: 8047.60 
iteration: 731 ; CPU: 68.17% ; MEM: 8047.66 
iteration: 732 ; CPU: 68.26% ; MEM: 8047.66 
iteration: 733 ; CPU: 67.81% ; MEM: 8047.71 
iteration: 734 ; CPU: 67.90% ; MEM: 8047.71 
iteration: 735 ; CPU: 68.00% ; MEM: 8047.84 
iteration: 736 ; CPU: 68.16% ; MEM: 8047.89 
iteration: 737 ; CPU: 68.25% ; MEM: 8047.89 
iteration: 738 ; CPU: 67.78% ; MEM: 8047.89 
iteration: 739 ; CPU: 67.85% ; MEM: 8047.89 
iteration: 740 ; CPU: 67.96% ; MEM: 8047.89 
iteration: 741 ; CPU: 68.11% ; MEM: 8048.02 
iteration: 742 ; CPU: 68.20% ; MEM: 8048.02 
iteration: 743 ; CPU: 68.34% ; MEM: 8048.02 
iteration: 744 ; CPU: 67.86% ; MEM: 8048.02 
iteration: 745 ; CPU: 67.96% ; MEM: 8048.02 
iteration: 746 ; CPU: 68.08% ; MEM: 8048.23 
iteration: 747 ; CPU: 68.18% ; MEM: 8048.23 
iteration: 748 ; CPU: 68.30% ; MEM: 8048.23 
iteration: 749 ; CPU: 67.84% ; MEM: 8048.23 
iteration: 750 ; CPU: 67.94% ; MEM: 8048.23 
iteration: 751 ; CPU: 68.05% ; MEM: 8048.23 
iteration: 752 ; CPU: 68.15% ; MEM: 8048.25 
iteration: 753 ; CPU: 68.29% ; MEM: 8048.25 
iteration: 754 ; CPU: 68.36% ; MEM: 8048.25 
iteration: 755 ; CPU: 67.92% ; MEM: 8048.25 
iteration: 756 ; CPU: 68.02% ; MEM: 8048.98 
iteration: 757 ; CPU: 68.14% ; MEM: 8048.98 
iteration: 758 ; CPU: 68.27% ; MEM: 8048.98 
iteration: 759 ; CPU: 68.36% ; MEM: 8049.04 
iteration: 760 ; CPU: 67.88% ; MEM: 8049.04 
iteration: 761 ; CPU: 67.99% ; MEM: 8049.05 
iteration: 762 ; CPU: 68.08% ; MEM: 8049.26 
iteration: 763 ; CPU: 68.24% ; MEM: 8053.59 
iteration: 764 ; CPU: 68.31% ; MEM: 8053.66 
iteration: 765 ; CPU: 68.41% ; MEM: 8054.17 
iteration: 766 ; CPU: 67.98% ; MEM: 8054.17 
iteration: 767 ; CPU: 68.06% ; MEM: 8054.17 
iteration: 768 ; CPU: 68.21% ; MEM: 8054.17 
iteration: 769 ; CPU: 68.29% ; MEM: 8054.17 
iteration: 770 ; CPU: 68.38% ; MEM: 8054.17 
iteration: 771 ; CPU: 67.95% ; MEM: 8054.17 
iteration: 772 ; CPU: 68.03% ; MEM: 8054.17 
iteration: 773 ; CPU: 68.11% ; MEM: 8054.17 
iteration: 774 ; CPU: 68.26% ; MEM: 8054.17 
iteration: 775 ; CPU: 68.35% ; MEM: 8054.17 
iteration: 776 ; CPU: 68.47% ; MEM: 8054.17 
iteration: 777 ; CPU: 67.99% ; MEM: 8054.17 
iteration: 778 ; CPU: 68.07% ; MEM: 8054.17 
iteration: 779 ; CPU: 68.21% ; MEM: 8054.17 
iteration: 780 ; CPU: 68.30% ; MEM: 8054.17 
iteration: 781 ; CPU: 68.41% ; MEM: 8054.17 
iteration: 782 ; CPU: 67.97% ; MEM: 8054.33 
iteration: 783 ; CPU: 68.03% ; MEM: 8054.33 
iteration: 784 ; CPU: 68.18% ; MEM: 8054.33 
iteration: 785 ; CPU: 68.27% ; MEM: 8054.33 
iteration: 786 ; CPU: 68.34% ; MEM: 8054.39 
iteration: 787 ; CPU: 68.48% ; MEM: 8054.39 
iteration: 788 ; CPU: 68.01% ; MEM: 8054.39 
iteration: 789 ; CPU: 68.13% ; MEM: 8054.39 
iteration: 790 ; CPU: 68.25% ; MEM: 8054.39 
iteration: 791 ; CPU: 68.32% ; MEM: 8054.39 
iteration: 792 ; CPU: 68.45% ; MEM: 8054.39 
iteration: 793 ; CPU: 68.52% ; MEM: 8054.39 
iteration: 794 ; CPU: 68.06% ; MEM: 8054.39 
iteration: 795 ; CPU: 68.18% ; MEM: 8054.39 
iteration: 796 ; CPU: 68.26% ; MEM: 8054.39 
iteration: 797 ; CPU: 68.39% ; MEM: 8054.39 
iteration: 798 ; CPU: 68.47% ; MEM: 8054.39 
iteration: 799 ; CPU: 68.06% ; MEM: 8054.54 
iteration: 800 ; CPU: 68.13% ; MEM: 8048.13 
iteration: 801 ; CPU: 68.26% ; MEM: 8048.13 
iteration: 802 ; CPU: 68.37% ; MEM: 8048.13 
iteration: 803 ; CPU: 68.44% ; MEM: 8048.13 
iteration: 804 ; CPU: 68.53% ; MEM: 8048.13 
iteration: 805 ; CPU: 68.10% ; MEM: 8048.39 
iteration: 806 ; CPU: 68.22% ; MEM: 8048.39 
iteration: 807 ; CPU: 68.34% ; MEM: 8048.39 
iteration: 808 ; CPU: 68.42% ; MEM: 8048.39 
iteration: 809 ; CPU: 68.49% ; MEM: 8048.61 
iteration: 810 ; CPU: 68.07% ; MEM: 8048.61 
iteration: 811 ; CPU: 68.16% ; MEM: 8048.67 
iteration: 812 ; CPU: 68.26% ; MEM: 8048.67 
iteration: 813 ; CPU: 68.39% ; MEM: 8048.91 
iteration: 814 ; CPU: 68.46% ; MEM: 8048.91 
iteration: 815 ; CPU: 68.55% ; MEM: 8048.91 
iteration: 816 ; CPU: 68.11% ; MEM: 8048.91 
iteration: 817 ; CPU: 68.21% ; MEM: 8048.91 
iteration: 818 ; CPU: 68.35% ; MEM: 8049.53 
iteration: 819 ; CPU: 68.44% ; MEM: 8049.53 
iteration: 820 ; CPU: 68.52% ; MEM: 8049.53 
iteration: 821 ; CPU: 68.08% ; MEM: 8049.53 
iteration: 822 ; CPU: 68.16% ; MEM: 8049.53 
iteration: 823 ; CPU: 68.31% ; MEM: 8049.53 
iteration: 824 ; CPU: 68.39% ; MEM: 8049.55 
iteration: 825 ; CPU: 68.47% ; MEM: 8049.55 
iteration: 826 ; CPU: 68.60% ; MEM: 8049.55 
iteration: 827 ; CPU: 68.15% ; MEM: 8049.55 
iteration: 828 ; CPU: 68.29% ; MEM: 8049.55 
iteration: 829 ; CPU: 68.35% ; MEM: 8049.55 
iteration: 830 ; CPU: 68.41% ; MEM: 8049.55 
iteration: 831 ; CPU: 68.54% ; MEM: 8049.75 
iteration: 832 ; CPU: 68.10% ; MEM: 8049.75 
iteration: 833 ; CPU: 68.20% ; MEM: 8049.75 
iteration: 834 ; CPU: 68.30% ; MEM: 8049.75 
iteration: 835 ; CPU: 68.37% ; MEM: 8049.75 
iteration: 836 ; CPU: 68.47% ; MEM: 8049.76 
iteration: 837 ; CPU: 68.59% ; MEM: 8049.76 
iteration: 838 ; CPU: 68.13% ; MEM: 8049.76 
iteration: 839 ; CPU: 68.26% ; MEM: 8049.76 
iteration: 840 ; CPU: 68.33% ; MEM: 8049.76 
iteration: 841 ; CPU: 68.42% ; MEM: 8049.76 
iteration: 842 ; CPU: 68.55% ; MEM: 8049.76 
iteration: 843 ; CPU: 68.10% ; MEM: 8049.76 
iteration: 844 ; CPU: 68.20% ; MEM: 8049.76 
iteration: 845 ; CPU: 68.31% ; MEM: 8049.76 
iteration: 846 ; CPU: 68.37% ; MEM: 8049.76 
iteration: 847 ; CPU: 68.50% ; MEM: 8049.76 
iteration: 848 ; CPU: 68.58% ; MEM: 8049.76 
iteration: 849 ; CPU: 68.17% ; MEM: 8049.76 
iteration: 850 ; CPU: 68.26% ; MEM: 8049.76 
iteration: 851 ; CPU: 68.33% ; MEM: 8049.76 
iteration: 852 ; CPU: 68.45% ; MEM: 8049.76 
iteration: 853 ; CPU: 68.53% ; MEM: 8049.76 
iteration: 854 ; CPU: 68.59% ; MEM: 8049.76 
iteration: 855 ; CPU: 68.20% ; MEM: 8049.76 
iteration: 856 ; CPU: 68.29% ; MEM: 8049.76 
iteration: 857 ; CPU: 68.36% ; MEM: 8049.76 
iteration: 858 ; CPU: 68.50% ; MEM: 8049.76 
iteration: 859 ; CPU: 68.56% ; MEM: 8049.76 
iteration: 860 ; CPU: 68.16% ; MEM: 8049.76 
iteration: 861 ; CPU: 68.23% ; MEM: 8049.76 
iteration: 862 ; CPU: 68.32% ; MEM: 8049.76 
iteration: 863 ; CPU: 68.44% ; MEM: 8049.76 
iteration: 864 ; CPU: 68.53% ; MEM: 8049.76 
iteration: 865 ; CPU: 68.60% ; MEM: 8049.76 
iteration: 866 ; CPU: 68.20% ; MEM: 8049.76 
iteration: 867 ; CPU: 68.30% ; MEM: 8049.76 
iteration: 868 ; CPU: 68.43% ; MEM: 8049.76 
iteration: 869 ; CPU: 68.51% ; MEM: 8049.76 
iteration: 870 ; CPU: 68.59% ; MEM: 8049.76 
iteration: 871 ; CPU: 68.18% ; MEM: 8049.76 
iteration: 872 ; CPU: 68.24% ; MEM: 8049.76 
iteration: 873 ; CPU: 68.33% ; MEM: 8049.76 
iteration: 874 ; CPU: 68.45% ; MEM: 8049.86 
iteration: 875 ; CPU: 68.53% ; MEM: 8049.86 
iteration: 876 ; CPU: 68.60% ; MEM: 8049.86 
iteration: 877 ; CPU: 68.20% ; MEM: 8049.86 
iteration: 878 ; CPU: 68.29% ; MEM: 8049.86 
iteration: 879 ; CPU: 68.40% ; MEM: 8049.86 
iteration: 880 ; CPU: 68.49% ; MEM: 8049.92 
iteration: 881 ; CPU: 68.55% ; MEM: 8049.92 
iteration: 882 ; CPU: 68.15% ; MEM: 8049.92 
iteration: 883 ; CPU: 68.22% ; MEM: 8049.91 
iteration: 884 ; CPU: 68.33% ; MEM: 8049.91 
iteration: 885 ; CPU: 68.46% ; MEM: 8049.91 
iteration: 886 ; CPU: 68.54% ; MEM: 8049.91 
iteration: 887 ; CPU: 68.60% ; MEM: 8049.91 
iteration: 888 ; CPU: 68.21% ; MEM: 8050.07 
iteration: 889 ; CPU: 68.31% ; MEM: 8050.07 
iteration: 890 ; CPU: 68.43% ; MEM: 8050.07 
iteration: 891 ; CPU: 68.52% ; MEM: 8050.07 
iteration: 892 ; CPU: 68.57% ; MEM: 8050.07 
iteration: 893 ; CPU: 68.67% ; MEM: 8050.07 
iteration: 894 ; CPU: 68.24% ; MEM: 8050.07 
iteration: 895 ; CPU: 68.37% ; MEM: 8050.07 
iteration: 896 ; CPU: 68.45% ; MEM: 8050.07 
iteration: 897 ; CPU: 68.53% ; MEM: 8050.07 
iteration: 898 ; CPU: 68.65% ; MEM: 8050.07 
iteration: 899 ; CPU: 68.22% ; MEM: 8050.07 
iteration: 900 ; CPU: 68.35% ; MEM: 8050.07 
iteration: 901 ; CPU: 68.46% ; MEM: 8050.07 
iteration: 902 ; CPU: 68.52% ; MEM: 8050.07 
iteration: 903 ; CPU: 68.59% ; MEM: 8050.07 
iteration: 904 ; CPU: 68.70% ; MEM: 8050.07 
iteration: 905 ; CPU: 68.32% ; MEM: 8050.07 
iteration: 906 ; CPU: 68.43% ; MEM: 8050.07 
iteration: 907 ; CPU: 68.51% ; MEM: 8050.07 
iteration: 908 ; CPU: 68.59% ; MEM: 8050.07 
iteration: 909 ; CPU: 68.69% ; MEM: 8050.07 
iteration: 910 ; CPU: 68.26% ; MEM: 8050.07 
iteration: 911 ; CPU: 68.42% ; MEM: 8050.07 
